"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         150,     -0.3326737286,       2.277203715,       2.115757718,       5.241264101
          0,           0,         151,     -0.3327334648,       2.277092075,        2.11631167,       5.244022547
          0,           0,         152,     -0.3326754224,       2.277198661,       2.115799733,       5.241482034
          0,           0,         153,     -0.3326956366,       2.277136366,       2.116145508,       5.243275006
          0,           0,         154,     -0.3326831076,       2.277172767,       2.115946019,       5.242239603
          0,           0,         155,     -0.3326898503,       2.277153809,       2.116073717,       5.242908523
          0,           0,         156,     -0.3326848843,        2.27716938,       2.115999537,       5.242521552
          0,           0,         157,     -0.3326876561,       2.277162118,        2.11604812,       5.242775445
          0,           0,         158,     -0.3326859376,       2.277167838,       2.116021201,       5.242633155
          0,           0,         159,     -0.3326869707,       2.277165306,        2.11603995,       5.242729897
          0,           0,         160,     -0.3326862863,       2.277167655,       2.116030218,       5.242677782
          0,           0,         161,     -0.3326866419,       2.277166837,       2.116037521,       5.242714957
          0,           0,         162,     -0.3326863619,       2.277167798,       2.116034121,       5.242696179
          0,           0,         163,     -0.3326864742,       2.277167545,        2.11603709,       5.242710743
          0,           0,         164,     -0.3326863485,       2.277167943,       2.116036044,       5.242704267
          0,           0,         165,     -0.3326863697,       2.277167876,       2.116037388,       5.242710248
          0,           0,         166,     -0.3326863014,        2.27716805,        2.11603723,       5.242708315
          0,           0,         167,     -0.3326862878,       2.277168051,       2.116037967,        5.24271102
          0,           0,         168,     -0.3326862403,       2.277168146,       2.116038131,       5.242710711
          0,           0,         169,      -0.332686213,       2.277168186,       2.116038608,       5.242712066
          0,           0,         170,     -0.3326861729,        2.27716827,       2.116038836,       5.242712183
          0,           0,         171,     -0.3326861401,       2.277168345,       2.116039134,        5.24271278
          0,           0,         172,     -0.3326861024,       2.277168446,       2.116039279,       5.242712731
          0,           0,         173,     -0.3326860676,       2.277168552,       2.116039382,        5.24271265
          0,           0,         174,     -0.3326860312,       2.277168674,       2.116039355,       5.242712094
          0,           0,         175,     -0.3326859963,         2.2771688,       2.116039238,       5.242711284
          0,           0,         176,     -0.3326859615,        2.27716893,       2.116039004,        5.24271006
          0,           0,         177,     -0.3326859284,       2.277169054,       2.116038676,        5.24270853
          0,           0,         178,     -0.3326858967,       2.277169169,       2.116038259,       5.242706675
          0,           0,         179,     -0.3326858674,       2.277169266,       2.116037782,        5.24270459
          0,           0,         180,     -0.3326858404,       2.277169339,       2.116037267,       5.242702336
          0,           0,         181,     -0.3326858162,       2.277169382,        2.11603675,       5.242700026
          0,           0,         182,     -0.3326857947,       2.277169393,       2.116036267,       5.242697762
          0,           0,         183,     -0.3326857758,       2.277169368,       2.116035854,       5.242695666
          0,           0,         184,     -0.3326857592,       2.277169309,       2.116035547,       5.242693849
          0,           0,         185,     -0.3326857442,       2.277169216,       2.116035379,       5.242692421
          0,           0,         186,     -0.3326857302,       2.277169095,       2.116035376,        5.24269147
          0,           0,         187,     -0.3326857162,       2.277168952,       2.116035556,       5.242691067
          0,           0,         188,     -0.3326857014,       2.277168793,       2.116035929,       5.242691253
          0,           0,         189,      -0.332685685,        2.27716863,       2.116036496,        5.24269204
          0,           0,         190,     -0.3326856659,        2.27716847,       2.116037244,       5.242693409
          0,           0,         191,     -0.3326856436,       2.277168322,       2.116038156,       5.242695312
          0,           0,         192,     -0.3326856175,       2.277168197,       2.116039201,       5.242697669
          0,           0,         193,     -0.3326855872,         2.2771681,       2.116040345,        5.24270038
          0,           0,         194,     -0.3326855526,       2.277168038,       2.116041546,       5.242703325
          0,           0,         195,      -0.332685514,       2.277168015,       2.116042761,       5.242706374
          0,           0,         196,     -0.3326854716,       2.277168031,       2.116043949,       5.242709393
          0,           0,         197,     -0.3326854262,       2.277168087,       2.116045066,       5.242712253
          0,           0,         198,     -0.3326853784,       2.277168179,       2.116046078,       5.242714835
          0,           0,         199,     -0.3326853294,       2.277168303,       2.116046953,       5.242717036
          0,           0,         200,     -0.3326852801,       2.277168453,       2.116047669,       5.242718773
          0,           0,         201,     -0.3326852318,       2.277168621,       2.116048209,       5.242719988
          0,           0,         202,     -0.3326851854,       2.277168801,       2.116048568,       5.242720649
          0,           0,         203,     -0.3326851422,       2.277168983,       2.116048747,       5.242720747
          0,           0,         204,      -0.332685103,        2.27716916,       2.116048753,       5.242720296
          0,           0,         205,     -0.3326850688,       2.277169327,       2.116048602,       5.242719333
          0,           0,         206,       -0.33268504,       2.277169476,       2.116048311,       5.242717908
          0,           0,         207,      -0.332685017,       2.277169605,       2.116047905,       5.242716085
          0,           0,         208,         -0.332685,        2.27716971,       2.116047406,       5.242713936
          0,           0,         209,     -0.3326849889,        2.27716979,       2.116046839,       5.242711536
          0,           0,         210,     -0.3326849832,       2.277169844,       2.116046228,       5.242708958
          0,           0,         211,     -0.3326849824,       2.277169874,       2.116045595,       5.242706273
          0,           0,         212,     -0.3326849857,       2.277169882,       2.116044959,       5.242703546
          0,           0,         213,     -0.3326849923,       2.277169871,       2.116044336,        5.24270083
          0,           0,         214,     -0.3326850011,       2.277169845,        2.11604374,       5.242698173
          0,           0,         215,     -0.3326850111,       2.277169806,       2.116043178,        5.24269561
          0,           0,         216,     -0.3326850213,       2.277169759,       2.116042659,       5.242693167
          0,           0,         217,     -0.3326850308,       2.277169708,       2.116042186,        5.24269086
          0,           0,         218,     -0.3326850387,       2.277169655,        2.11604176,       5.242688699
          0,           0,         219,     -0.3326850443,       2.277169603,       2.116041379,       5.242686686
          0,           0,         220,     -0.3326850471,       2.277169555,       2.116041043,       5.242684817
          0,           0,         221,     -0.3326850468,       2.277169513,       2.116040747,       5.242683084
          0,           0,         222,     -0.3326850431,       2.277169477,       2.116040488,       5.242681478
          0,           0,         223,     -0.3326850361,       2.277169449,        2.11604026,       5.242679984
          0,           0,         224,     -0.3326850259,       2.277169428,       2.116040061,       5.242678591
          0,           0,         225,     -0.3326850127,       2.277169415,       2.116039885,       5.242677286
          0,           0,         226,     -0.3326849971,       2.277169407,       2.116039728,       5.242676055
          0,           0,         227,     -0.3326849794,       2.277169406,       2.116039589,       5.242674887
          0,           0,         228,     -0.3326849602,       2.277169408,       2.116039463,       5.242673774
          0,           0,         229,       -0.33268494,       2.277169414,        2.11603935,       5.242672706
          0,           0,         230,     -0.3326849192,       2.277169422,       2.116039247,       5.242671678
          0,           0,         231,     -0.3326848983,        2.27716943,       2.116039154,       5.242670685
          0,           0,         232,     -0.3326848777,       2.277169438,        2.11603907,       5.242669725
          0,           0,         233,     -0.3326848577,       2.277169444,       2.116038997,       5.242668797
          0,           0,         234,     -0.3326848385,       2.277169448,       2.116038934,       5.242667901
          0,           0,         235,     -0.3326848203,       2.277169449,       2.116038883,       5.242667039
          0,           0,         236,     -0.3326848031,       2.277169447,       2.116038845,       5.242666215
          0,           0,         237,     -0.3326847869,       2.277169441,       2.116038821,       5.242665431
          0,           0,         238,     -0.3326847715,       2.277169432,       2.116038812,       5.242664692
          0,           0,         239,     -0.3326847568,        2.27716942,        2.11603882,       5.242664001
          0,           0,         240,     -0.3326847426,       2.277169405,       2.116038845,       5.242663363
          0,           0,         241,     -0.3326847287,       2.277169389,       2.116038889,       5.242662781
          0,           0,         242,     -0.3326847149,       2.277169371,       2.116038952,       5.242662258
          0,           0,         243,     -0.3326847009,       2.277169353,       2.116039034,       5.242661795
          0,           0,         244,     -0.3326846865,       2.277169335,       2.116039135,       5.242661393
          0,           0,         245,     -0.3326846716,       2.277169318,       2.116039253,       5.242661051
          0,           0,         246,     -0.3326846559,       2.277169304,       2.116039389,       5.242660767
          0,           0,         247,     -0.3326846393,       2.277169292,        2.11603954,       5.242660537
          0,           0,         248,     -0.3326846217,       2.277169284,       2.116039705,       5.242660356
          0,           0,         249,     -0.3326844876,       2.277169396,        2.11603957,       5.242658033
          0,           0,         250,     -0.3326843741,        2.27716943,       2.116040064,       5.242657432
          0,           0,         251,     -0.3326841344,       2.277170166,       2.116040303,       5.242654295
          0,           0,         252,     -0.3326839249,       2.277172243,       2.116040674,       5.242651492
          0,           0,         253,     -0.3326819245,       2.277177283,       2.116030118,       5.242601344
          0,           0,         254,     -0.3326835349,       2.277171311,       2.116031661,        5.24261215
          0,           0,         255,     -0.3326828105,       2.277168923,       2.116031637,       5.242596638
          0,           0,         256,      -0.332684639,       2.277168638,       2.116046838,       5.242649068
          0,           0,         257,     -0.3326775705,       2.277181941,       2.116011822,       5.242490268
          0,           0,         258,     -0.3326893888,       2.277164117,       2.116071578,       5.242740751
          0,           0,         259,     -0.3326599166,       2.277204583,       2.115922777,       5.242072132
          0,           0,         260,     -0.3327260841,       2.277108571,       2.116267599,        5.24355072
          0,           0,         261,     -0.3325708682,       2.277335273,       2.115471846,       5.240078539
          0,           0,         262,     -0.3328184919,       2.276949115,       2.116873983,       5.246430663
          0,           0,         263,     -0.3323843356,        2.27763104,       2.114393691,       5.235293196
          0,           0,         264,      -0.333381064,       2.276243313,       2.119746609,       5.259163162
          0,           0,         265,     -0.3310884738,       2.279914381,       2.107653724,       5.210564276
          0,           0,         266,     -0.3340164948,       2.278157945,       2.122313928,       5.282490398
          0,           0,         267,     -0.3312658612,       2.279204481,       2.108203024,       5.209128837
          0,           0,         268,     -0.3341141928,       2.273217129,       2.121054835,       5.280298117
          0,           0,         269,     -0.3305684335,       2.280030497,       2.104343082,       5.203740042
          0,           0,         270,     -0.3332603761,       2.280087857,       2.119868901,       5.275485486
          0,           0,         271,     -0.3324102445,       2.276643897,       2.113463368,       5.226590582
          0,           0,         272,     -0.3338380725,       2.276463117,        2.12323253,       5.276206623
          0,           0,         273,     -0.3309074051,       2.278797066,       2.109003451,       5.208582884
          0,           0,         274,     -0.3339499168,        2.27300035,       2.120893281,       5.276604921
          0,           0,         275,     -0.3305205378,       2.279712559,        2.10483761,       5.201713396
          0,           0,         276,     -0.3336330081,       2.280132431,       2.120324027,       5.277128665
          0,           0,         277,     -0.3331199727,       2.277188242,       2.112890164,       5.223821742
          0,           0,         278,     -0.3332541033,        2.27634208,       2.118848911,       5.255485837
          0,           0,         279,     -0.3327303205,       2.277387478,       2.114611576,       5.233883154
          0,           0,         280,     -0.3327974225,       2.276986966,       2.117061401,       5.247240706
          0,           0,         281,     -0.3326565064,       2.277272861,       2.115453424,       5.238947298
          0,           0,         282,     -0.3327042449,       2.277096582,       2.116406558,        5.24409614
          0,           0,         283,     -0.3326615489,       2.277205681,       2.115805755,       5.241010339
          0,           0,         284,     -0.3326821378,       2.277144253,       2.116167077,       5.242967682
          0,           0,         285,     -0.3326674853,       2.277187323,       2.115940717,       5.241813871
          0,           0,         286,      -0.332676073,       2.277164314,       2.116078611,       5.242560302
          0,           0,         287,     -0.3326709189,       2.277180938,       2.115993784,       5.242127664
          0,           0,         288,     -0.3326743328,       2.277172466,       2.116046909,       5.242413665
          0,           0,         289,     -0.3326724383,       2.277179006,       2.116015305,       5.242251503
          0,           0,         290,     -0.3326737698,       2.277175904,        2.11603608,       5.242362063
          0,           0,         291,     -0.3326730673,       2.277178451,       2.116024607,       5.242302122
          0,           0,         292,     -0.3326735761,       2.277177324,       2.116032989,       5.242345657
          0,           0,         293,     -0.3326732988,       2.277178354,        2.11602905,       5.242324199
          0,           0,         294,     -0.3326734739,       2.277177994,       2.116032609,       5.242341926
          0,           0,         295,     -0.3326733455,       2.277178455,       2.116031443,       5.242334805
          0,           0,         296,      -0.332673387,       2.277178384,       2.116033102,       5.242342475
          0,           0,         297,     -0.3326733119,       2.277178621,       2.116032946,       5.242340607
          0,           0,         298,     -0.3326733011,       2.277178651,       2.116033854,       5.242344297
          0,           0,         299,     -0.3326732466,       2.277178792,       2.116034068,       5.242344304
          0,           0,         300,     -0.3326732178,        2.27717885,       2.116034683,       5.242346379
          0,           0,         301,     -0.3326731745,       2.277178947,       2.116035029,       5.242347008
          0,           0,         302,     -0.3326731439,       2.277179008,       2.116035519,       5.242348372
          0,           0,         303,     -0.3326731108,       2.277179082,       2.116035889,       5.242349118
          0,           0,         304,     -0.3326730858,       2.277179143,       2.116036288,       5.242350053
          0,           0,         305,     -0.3326730625,       2.277179211,       2.116036603,       5.242350634
          0,           0,         306,     -0.3326730442,       2.277179278,       2.116036877,       5.242351131
          0,           0,         307,     -0.3326730275,       2.277179352,       2.116037057,         5.2423513
          0,           0,         308,     -0.3326730124,       2.277179433,       2.116037147,       5.242351208
          0,           0,         309,     -0.3326729965,       2.277179525,       2.116037118,       5.242350732
          0,           0,         310,     -0.3326729791,       2.277179625,       2.116036967,       5.242349877
          0,           0,         311,      -0.332672959,       2.277179734,       2.116036682,       5.242348589
          0,           0,         312,     -0.3326729363,       2.277179849,       2.116036267,       5.242346878
          0,           0,         313,     -0.3326729114,       2.277179965,       2.116035726,       5.242344748
          0,           0,         314,     -0.3326728861,       2.277180075,       2.116035075,       5.242342242
          0,           0,         315,     -0.3326728626,       2.277180172,       2.116034334,       5.242339415
          0,           0,         316,     -0.3326728436,       2.277180248,       2.116033531,       5.242336349
          0,           0,         317,     -0.3326728322,       2.277180294,       2.116032696,       5.242333138
          0,           0,         318,     -0.3326728311,       2.277180302,       2.116031864,       5.242329889
          0,           0,         319,     -0.3326728425,       2.277180268,       2.116031072,       5.242326712
          0,           0,         320,     -0.3326728678,       2.277180189,       2.116030353,       5.242323718
          0,           0,         321,     -0.3326729068,       2.277180065,       2.116029739,       5.242321008
          0,           0,         322,     -0.3326729585,       2.277179899,       2.116029255,       5.242318671
          0,           0,         323,     -0.3326730204,       2.277179699,       2.116028919,       5.242316772
          0,           0,         324,     -0.3326730891,       2.277179474,       2.116028742,       5.242315357
          0,           0,         325,     -0.3326731606,       2.277179236,       2.116028725,        5.24231444
          0,           0,         326,     -0.3326732306,       2.277178997,        2.11602886,       5.242314012
          0,           0,         327,     -0.3326732951,        2.27717877,       2.116029133,       5.242314033
          0,           0,         328,     -0.3326733507,       2.277178566,       2.116029519,       5.242314444
          0,           0,         329,     -0.3326733946,       2.277178395,       2.116029991,       5.242315163
          0,           0,         330,     -0.3326734254,       2.277178262,       2.116030516,       5.242316097
          0,           0,         331,     -0.3326734426,       2.277178171,       2.116031062,       5.242317146
          0,           0,         332,     -0.3326734469,       2.277178123,       2.116031597,       5.242318209
          0,           0,         333,       -0.33267344,       2.277178115,       2.116032091,        5.24231919
          0,           0,         334,     -0.3326734242,       2.277178141,       2.116032519,       5.242320008
          0,           0,         335,     -0.3326734021,       2.277178196,       2.116032862,       5.242320594
          0,           0,         336,     -0.3326733768,       2.277178271,       2.116033108,       5.242320902
          0,           0,         337,      -0.332673351,       2.277178357,        2.11603325,       5.242320903
          0,           0,         338,     -0.3326733275,       2.277178447,       2.116033291,       5.242320591
          0,           0,         339,     -0.3326733083,       2.277178533,       2.116033236,       5.242319977
          0,           0,         340,     -0.3326732952,       2.277178608,       2.116033098,       5.242319088
          0,           0,         341,     -0.3326732891,       2.277178666,       2.116032891,       5.242317966
          0,           0,         342,     -0.3326732906,       2.277178706,       2.116032632,       5.242316659
          0,           0,         343,     -0.3326732996,       2.277178724,       2.116032341,       5.242315222
          0,           0,         344,     -0.3326733157,        2.27717872,       2.116032036,        5.24231371
          0,           0,         345,     -0.3326733379,       2.277178696,       2.116031732,       5.242312174
          0,           0,         346,      -0.332673365,       2.277178652,       2.116031445,       5.242310662
          0,           0,         347,     -0.3326733955,       2.277178591,       2.116031187,       5.242309215
          0,           0,         348,     -0.3326734281,       2.277178518,       2.116030965,       5.242307863
          0,           0,         349,     -0.3326734611,       2.277178437,       2.116030786,        5.24230663
          0,           0,         350,     -0.3326734931,        2.27717835,       2.116030651,        5.24230553
          0,           0,         351,     -0.3326735228,       2.277178263,       2.116030562,       5.242304567
          0,           0,         352,     -0.3326735491,       2.277178179,       2.116030516,       5.242303742
          0,           0,         353,     -0.3326735712,       2.277178102,       2.116030509,       5.242303045
          0,           0,         354,     -0.3326735884,       2.277178033,       2.116030535,       5.242302466
          0,           0,         355,     -0.3326736006,       2.277177975,       2.116030589,       5.242301988
